2.6420000000000003	0.31632962519093794
2.643	0.31648289831335796
2.644	0.3166361181469504
2.6450000000000005	0.31678928472725243
2.646	0.31694239808976865
2.6470000000000002	0.31709545826997126
2.6480000000000006	0.3172484653032993
2.649	0.3174014192251593
2.6500000000000004	0.3175543200709255
2.651	0.3177071678759393
2.652	0.3178599626755098
2.6530000000000005	0.3180127045049134
2.654	0.31816539339939387
2.6550000000000002	0.3183180293941633
2.6560000000000006	0.31847061252440045
2.657	0.3186231428252524
2.6580000000000004	0.31877562033183365
2.659	0.31892804507922645
2.66	0.31908041710248075
2.6610000000000005	0.31923273643661454
2.662	0.31938500311661316
2.6630000000000003	0.3195372171774303
2.6640000000000006	0.31968937865398733
2.665	0.3198414875811732
2.6660000000000004	0.31999354399384566
2.667	0.3201455479268296
2.668	0.32029749941491864
2.6690000000000005	0.32044939849287374
2.67	0.32060124519542427
2.6710000000000003	0.32075303955726825
2.6720000000000006	0.32090478161307107
2.673	0.3210564713974666
2.6740000000000004	0.32120810894505725
2.675	0.3213596942904131
2.676	0.3215112274680732
2.6770000000000005	0.32166270851254447
2.678	0.32181413745830206
2.6790000000000003	0.3219655143397904
2.6799999999999997	0.322116839191421
2.681	0.3222681120475753
2.6820000000000004	0.32241933294260205
2.683	0.322570501910819
2.684	0.3227216189865129
2.6850000000000005	0.32287268420393833
2.686	0.3230236975973188
2.6870000000000003	0.3231746592008468
2.6879999999999997	0.3233255690486831
2.689	0.32347642717495756
2.6900000000000004	0.32362723361376855
2.691	0.32377798839918315
2.692	0.3239286915652378
2.6930000000000005	0.32407934314593717
2.694	0.32422994317525544
2.6950000000000003	0.3243804916871351
2.6959999999999997	0.324530988715488
2.697	0.32468143429419516
2.6980000000000004	0.3248318284571063
2.699	0.3249821712380402
2.7	0.3251324626707849
2.7010000000000005	0.32528270278909766
2.702	0.3254328916267044
2.7030000000000003	0.3255830292173012
2.7039999999999997	0.3257331155945523
2.705	0.32588315079209207
2.7060000000000004	0.3260331348435238
2.707	0.32618306778241996
2.708	0.3263329496423226
2.7090000000000005	0.32648278045674334
2.71	0.32663256025916254
2.7110000000000003	0.3267822890830311
2.7119999999999997	0.3269319669617684
2.713	0.32708159392876407
2.7140000000000004	0.3272311700173769
2.715	0.3273806952609353
2.716	0.3275301696927377
2.7170000000000005	0.32767959334605146
2.718	0.3278289662541144
2.7190000000000003	0.3279782884501334
2.7199999999999998	0.32812755996728576
2.721	0.3282767808387181
2.7220000000000004	0.32842595109754713
2.723	0.32857507077685894
2.724	0.3287241399097103
2.7250000000000005	0.32887315852912713
2.726	0.3290221266681056
2.7270000000000003	0.32917104435961225
2.7279999999999998	0.3293199116365828
2.729	0.3294687285319239
2.7300000000000004	0.32961749507851146
2.731	0.32976621130919215
2.732	0.3299148772567828
2.7330000000000005	0.3300634929540697
2.734	0.33021205843381
2.7350000000000003	0.3303605737287309
2.7359999999999998	0.3305090388715298
2.737	0.33065745389487466
2.7380000000000004	0.33080581883140353
2.739	0.3309541337137247
2.74	0.3311023985744171
2.7410000000000005	0.33125061344603024
2.742	0.33139877836108356
2.7430000000000003	0.3315468933520676
2.7439999999999998	0.3316949584514428
2.745	0.33184297369164106
2.7460000000000004	0.33199093910506394
2.747	0.3321388547240837
2.748	0.3322867205810441
2.7490000000000006	0.3324345367082588
2.75	0.3325823031380121
2.7510000000000003	0.3327300199025599
2.752	0.3328776870341277
2.753	0.3330253045649129
2.7540000000000004	0.333172872527083
2.755	0.33332039095277666
2.7560000000000002	0.33346785987410354
2.7570000000000006	0.3336152793231441
2.758	0.3337626493319494
2.7590000000000003	0.3339099699325423
2.76	0.334057241156916
2.761	0.334204463037035
2.7620000000000005	0.3343516356048349
2.763	0.33449875889222236
2.7640000000000002	0.33464583293107547
2.7650000000000006	0.3347928577532431
2.766	0.3349398333905452
2.7670000000000003	0.3350867598747738
2.768	0.3352336372376912
2.769	0.33538046551103173
2.7700000000000005	0.3355272447265006
2.771	0.33567397491577455
2.7720000000000002	0.33582065611050194
2.7730000000000006	0.3359672883423021
2.774	0.3361138716427661
2.7750000000000004	0.3362604060434566
2.776	0.3364068915759074
2.777	0.33655332827162426
2.7780000000000005	0.3366997161620844
2.779	0.3368460552787361
2.7800000000000002	0.33699234565300035
2.7810000000000006	0.33713858731626906
2.782	0.3372847802999056
2.7830000000000004	0.3374309246352459
2.784	0.337577020353597
2.785	0.3377230674862381
2.7860000000000005	0.33786906606442
2.787	0.33801501611936513
2.7880000000000003	0.3381609176822686
2.7890000000000006	0.33830677078429655
2.79	0.3384525754565874
2.7910000000000004	0.3385983317302518
2.792	0.33874403963637173
2.793	0.3388896992060021
2.7940000000000005	0.3390353104701692
2.795	0.3391808734598715
2.7960000000000003	0.33932638820607985
2.7970000000000006	0.33947185473973723
2.798	0.33961727309175826
2.7990000000000004	0.3397626432930305
2.8	0.33990796537441337
2.801	0.3400532393667386
2.8020000000000005	0.3401984653008102
2.803	0.34034364320740473
2.8040000000000003	0.3404887731172704
2.8050000000000006	0.340633855061129
2.806	0.3407788890696734
2.8070000000000004	0.34092387517356987
2.808	0.3410688134034569
2.809	0.3412137037899455
2.8100000000000005	0.34135854636361906
2.811	0.34150334115503345
2.8120000000000003	0.3416480881947175
2.8129999999999997	0.3417927875131723
2.814	0.34193743914087193
2.8150000000000004	0.342082043108263
2.816	0.34222659944576456
2.817	0.3423711081837688
2.8180000000000005	0.34251556935264055
2.819	0.34265998298271727
2.8200000000000003	0.3428043491043094
2.8209999999999997	0.3429486677477002
2.822	0.34309293894314596
2.8230000000000004	0.3432371627208757
2.824	0.3433813391110911
2.825	0.34352546814396756
2.8260000000000005	0.3436695498496528
2.827	0.34381358425826786
2.8280000000000003	0.34395757139990696
2.8289999999999997	0.3441015113046369
2.83	0.34424540400249826
2.8310000000000004	0.34438924952350436
2.832	0.34453304789764133
2.833	0.34467679915486954
2.8340000000000005	0.3448205033251217
2.835	0.344964160438304
2.8360000000000003	0.34510777052429603
2.8369999999999997	0.3452513336129507
2.838	0.345394849734094
2.8390000000000004	0.34553831891752584
2.84	0.34568174119301864
2.841	0.3458251165903192
2.8420000000000005	0.3459684451391474
2.843	0.3461117268691962
2.8440000000000003	0.34625496181013254
2.8449999999999998	0.3463981499915969
2.846	0.3465412914432033
2.8470000000000004	0.3466843861945391
2.848	0.34682743427516527
2.849	0.34697043571461716
2.8500000000000005	0.3471133905424028
2.851	0.34725629878800446
2.8520000000000003	0.3473991604808783
2.8529999999999998	0.3475419756504536
2.854	0.3476847443261344
2.8550000000000004	0.34782746653729757
2.856	0.3479701423132945
2.857	0.34811277168345
2.8580000000000005	0.34825535467706337
2.859	0.34839789132340715
2.8600000000000003	0.34854038165172846
2.8609999999999998	0.34868282569124764
2.862	0.34882522347116024
2.8630000000000004	0.3489675750206345
2.864	0.34910988036881363
2.865	0.3492521395448147
2.8660000000000005	0.34939435257772905
2.867	0.34953651949662146
2.8680000000000003	0.34967864033053203
2.8689999999999998	0.349820715108474
2.87	0.3499627438594358
2.8710000000000004	0.3501047266123794
2.872	0.350246663396241
2.873	0.350388554239932
2.8740000000000006	0.35053039917233725
2.875	0.3506721982223162
2.8760000000000003	0.3508139514187031
2.877	0.35095565879030594
2.878	0.35109732036590796
2.8790000000000004	0.3512389361742662
2.88	0.35138050624411243
2.8810000000000002	0.3515220306041531
2.8820000000000006	0.3516635092830692
2.883	0.3518049423095162
2.8840000000000003	0.35194632971212403
2.885	0.35208767151949755
2.886	0.35222896776021634
2.8870000000000005	0.35237021846283456
2.888	0.3525114236558806
2.8890000000000002	0.35265258336785865
2.8900000000000006	0.3527936976272469
2.891	0.3529347664624982
2.8920000000000003	0.35307578990204114
2.893	0.3532167679742782
2.894	0.3533577007075872
2.8950000000000005	0.35349858813032126
2.896	0.35363943027080724
2.8970000000000002	0.3537802271573483
2.8980000000000006	0.35392097881822193
2.899	0.3540616852816805
2.9000000000000004	0.35420234657595195
2.901	0.35434296272923876
2.902	0.354483533769719
2.9030000000000005	0.35462405972554517
2.904	0.35476454062484575
2.9050000000000002	0.3549049764957241
2.9060000000000006	0.3550453673662583
2.907	0.35518571326450227
2.9080000000000004	0.355326014218485
2.909	0.35546627025621047
2.91	0.3556064814056587
2.9110000000000005	0.3557466476947843
2.912	0.3558867691515174
2.9130000000000003	0.35602684580376404
2.9140000000000006	0.3561668776794048
2.915	0.3563068648062964
2.9160000000000004	0.3564468072122709
2.917	0.3565867049251356
2.918	0.3567265579726736
2.9190000000000005	0.35686636638264324
2.92	0.35700613018277877
2.9210000000000003	0.35714584940078986
2.9220000000000006	0.35728552406436154
2.923	0.3574251542011553
2.9240000000000004	0.35756473983880727
2.925	0.35770428100492996
2.926	0.35784377772711146
2.9270000000000005	0.35798323003291554
2.928	0.35812263794988175
2.9290000000000003	0.3582620015055256
2.9300000000000006	0.3584013207273382
2.931	0.35854059564278656
2.9320000000000004	0.3586798262793137
2.933	0.35881901266433835
2.934	0.3589581548252557
2.9350000000000005	0.35909725278943605
2.936	0.35923630658422634
2.9370000000000003	0.3593753162369492
2.9379999999999997	0.35951428177490324
2.939	0.35965320322536365
2.9400000000000004	0.3597920806155812
2.941	0.3599309139727826
2.942	0.36006970332417154
2.9430000000000005	0.36020844869692703
2.944	0.36034715011820423
2.9450000000000003	0.36048580761513543
2.9459999999999997	0.3606244212148284
2.947	0.3607629909443671
2.9480000000000004	0.3609015168308124
2.949	0.36103999890120053
2.95	0.36117843718254533
2.9510000000000005	0.3613168317018357
2.952	0.36145518248603775
2.9530000000000003	0.3615934895620938
2.9539999999999997	0.36173175295692245
2.955	0.36186997269741905
2.9560000000000004	0.36200814881045523
2.957	0.3621462813228792
2.958	0.36228437026151544
2.9590000000000005	0.3624224156531656
2.96	0.36256041752460716
2.9610000000000003	0.36269837590259496
2.9619999999999997	0.3628362908138598
2.963	0.3629741622851097
2.9640000000000004	0.3631119903430291
2.965	0.3632497750142788
2.966	0.36338751632549726
2.9670000000000005	0.3635252143032988
2.968	0.36366286897427463
2.9690000000000003	0.36380048036499346
2.9699999999999998	0.3639380485020002
2.971	0.36407557341181684
2.9720000000000004	0.3642130551209421
2.973	0.3643504936558516
2.974	0.36448788904299834
2.9750000000000005	0.36462524130881174
2.976	0.364762550479698
2.9770000000000003	0.3648998165820414
2.9779999999999998	0.36503703964220213
2.979	0.36517421968651803
2.9800000000000004	0.3653113567413037
2.981	0.36544845083285094
2.982	0.36558550198742895
2.9830000000000005	0.3657225102312839
2.984	0.3658594755906387
2.9850000000000003	0.36599639809169404
2.9859999999999998	0.36613327776062754
2.987	0.36627011462359454
2.9880000000000004	0.3664069087067269
2.989	0.366543660036134
2.99	0.3666803686379032
2.9910000000000005	0.3668170345380982
2.992	0.36695365776276073
2.9930000000000003	0.36709023833790966
2.9939999999999998	0.36722677628954126
2.995	0.3673632716436296
2.9960000000000004	0.36749972442612566
2.997	0.36763613466295814
2.998	0.36777250238003356
2.9990000000000006	0.3679088276032354
3.	0.368045110358425
3.0009999999999994	0.3681813506714414
3.0020000000000007	0.368317548568101
3.003	0.368453704074198
3.0039999999999996	0.36858981721550393
3.005000000000001	0.3687258880177688
3.0060000000000002	0.3688619165067191
3.0069999999999997	0.3689979027080601
3.008000000000001	0.3691338466474744
3.0090000000000003	0.3692697483506222
3.01	0.36940560784314164
3.011000000000001	0.36954142515064925
3.0120000000000005	0.3696772002987382
3.013	0.36981293331298026
3.0139999999999993	0.36994862421892527
3.0150000000000006	0.37008427304210073
3.016	0.3702198798080118
3.0169999999999995	0.37035544454214187
3.0180000000000007	0.3704909672699528
3.019	0.37062644801688316
3.0199999999999996	0.3707618868083507
3.021000000000001	0.37089728366975105
3.0220000000000002	0.37103263862645736
3.0229999999999997	0.37116795170382116
3.024000000000001	0.3713032229271727
3.0250000000000004	0.37143845232181905
3.026	0.3715736399130467
3.027000000000001	0.37170878572612
3.0280000000000005	0.3718438897862807
3.029	0.37197895211874993
3.0299999999999994	0.3721139727487264
3.0310000000000006	0.3722489517013876
3.032	0.3723838890018884
3.0329999999999995	0.37251878467536287
3.0340000000000007	0.3726536387469236
3.035	0.37278845124166027
3.0359999999999996	0.3729232221846422
3.037000000000001	0.3730579516009168
3.0380000000000003	0.37319263951550957
3.0389999999999997	0.37332728595342485
3.040000000000001	0.3734618909396455
3.0410000000000004	0.37359645449913215
3.042	0.37373097665682503
3.043000000000001	0.37386545743764243
3.0440000000000005	0.3739998968664807
3.045	0.3741342949682156
3.0459999999999994	0.37426865176770135
3.0470000000000006	0.3744029672897707
3.048	0.3745372415592344
3.0489999999999995	0.37467147460088285
3.0500000000000007	0.3748056664394852
3.051	0.3749398170997883
3.0519999999999996	0.3750739266065186
3.053000000000001	0.3752079949843815
3.0540000000000003	0.3753420222580602
3.0549999999999997	0.37547600845221757
3.056000000000001	0.3756099535914954
3.0570000000000004	0.37574385770051333
3.058	0.3758777208038713
3.059000000000001	0.37601154292614697
3.0600000000000005	0.3761453240918975
3.061	0.37627906432565894
3.0619999999999994	0.37641276365194615
3.0630000000000006	0.37654642209525374
3.064	0.37668003968005387
3.0649999999999995	0.3768136164307989
3.0660000000000007	0.37694715237192
3.067	0.37708064752782733
3.0679999999999996	0.37721410192291005
3.069000000000001	0.3773475155815369
3.0700000000000003	0.37748088852805517
3.0709999999999997	0.37761422078679163
3.072000000000001	0.3777475123820525
3.0730000000000004	0.37788076333812254
3.074	0.37801397367926626
3.0749999999999993	0.37814714342972744
3.0760000000000005	0.37828027261372915
3.077	0.3784133612554732
3.0779999999999994	0.3785464093791415
3.0790000000000006	0.37867941700889496
3.08	0.37881238416887364
3.0809999999999995	0.37894531088319733
3.0820000000000007	0.37907819717596525
3.083	0.3792110430712555
3.0839999999999996	0.37934384859312653
3.085000000000001	0.3794766137656156
3.0860000000000003	0.3796093386127396
3.0869999999999997	0.37974202315849487
3.088000000000001	0.3798746674268579
3.0890000000000004	0.3800072714417836
3.09	0.3801398352272074
3.0909999999999993	0.380272358807044
3.0920000000000005	0.3804048422051883
3.093	0.3805372854455138
3.0939999999999994	0.38066968855187394
3.0950000000000006	0.38080205154810287
3.096	0.380934374458013
3.0969999999999995	0.3810666573053974
3.0980000000000008	0.381198900114029
3.099	0.3813311029076595
3.0999999999999996	0.3814632657100214
3.101000000000001	0.3815953885448268
3.1020000000000003	0.38172747143576724
3.1029999999999998	0.38185951440651456
3.104000000000001	0.3819915174807204
3.1050000000000004	0.38212348068201585
3.106	0.3822554040340124
3.1069999999999993	0.38238728756030166
3.1080000000000005	0.3825191312844549
3.109	0.38265093523002297
3.1099999999999994	0.3827826994205373
3.1110000000000007	0.3829144238795096
3.112	0.38304610863043054
3.1129999999999995	0.3831777536967719
3.1140000000000008	0.38330935910198544
3.115	0.3834409248695022
3.1159999999999997	0.3835724510227343
3.117000000000001	0.3837039375850739
3.1180000000000003	0.3838353845798923
3.1189999999999998	0.3839667920305423
3.120000000000001	0.38409815996035657
3.1210000000000004	0.38422948839264726
3.122	0.38436077735070767
3.1229999999999993	0.3844920268578109
3.1240000000000006	0.3846232369372109
3.125	0.38475440761214097
3.1259999999999994	0.3848855389058156
3.1270000000000007	0.3850166308414295
3.128	0.3851476834421572
3.1289999999999996	0.38527869673115434
3.130000000000001	0.38540967073155674
3.1310000000000002	0.38554060546648045
3.1319999999999997	0.38567150095902186
3.133000000000001	0.38580235723225864
3.1340000000000003	0.38593317430924795
3.135	0.38606395221302814
3.136000000000001	0.3861946909666183
3.1370000000000005	0.3863253905930169
3.138	0.38645605111520437
3.1389999999999993	0.386586672556141
3.1400000000000006	0.386717254938768
3.141	0.3868477982860067
3.1419999999999995	0.3869783026207598
3.1430000000000007	0.38710876796591054
3.144	0.3872391943443221
3.1449999999999996	0.3873695817788394
3.146000000000001	0.38749993029228774
3.1470000000000002	0.3876302399074728
3.1479999999999997	0.3877605106471814
3.149000000000001	0.3878907425341816
3.1500000000000004	0.3880209355912211
3.151	0.38815108984102953
3.152000000000001	0.3882812053063173
3.1530000000000005	0.38841128200977487
3.154	0.38854131997407415
3.1549999999999994	0.3886713192218683
3.1560000000000006	0.3888012797757912
3.157	0.38893120165845707
3.1579999999999995	0.38906108489246183
3.1590000000000007	0.3891909295003826
3.16	0.3893207355047764
3.1609999999999996	0.38945050292818245
3.162000000000001	0.3895802317931209
3.1630000000000003	0.389709922122092
3.1639999999999997	0.389839573937578
3.165000000000001	0.3899691872620424
3.1660000000000004	0.3900987621179289
3.167	0.3902282985276634
3.168000000000001	0.39035779651365254
3.1690000000000005	0.39048725609828383
3.17	0.3906166773039264
3.1709999999999994	0.39074606015293073
3.1720000000000006	0.3908754046676284
3.173	0.39100471087033173
3.1739999999999995	0.3911339787833352
3.1750000000000007	0.3912632084289145
3.176	0.39139239982932583
3.1769999999999996	0.3915215530068076
3.178000000000001	0.39165066798357945
3.1790000000000003	0.3917797447818419
3.1799999999999997	0.39190878342377744
3.181000000000001	0.39203778393155
3.1820000000000004	0.3921667463273043
3.183	0.3922956706331673
3.184000000000001	0.39242455687124733
3.1850000000000005	0.3925534050636337
3.186	0.3926822152323975
3.1869999999999994	0.3928109873995917
3.1880000000000006	0.39293972158725077
3.189	0.3930684178173901
3.1899999999999995	0.39319707611200744
3.1910000000000007	0.3933256964930822
3.192	0.39345427898257446
3.1929999999999996	0.393582823602427
3.194000000000001	0.39371133037456413
3.1950000000000003	0.3938397993208913
3.1959999999999997	0.393968230463296
3.197000000000001	0.39409662382364785
3.1980000000000004	0.3942249794237973
3.199	0.39435329728557744
3.1999999999999993	0.39448157743080275
3.2010000000000005	0.3946098198812701
3.202	0.3947380246587569
3.2029999999999994	0.39486619178502363
3.2040000000000006	0.3949943212818125
3.205	0.39512241317084673
3.2059999999999995	0.3952504674738323
3.2070000000000007	0.39537848421245725
3.208	0.3955064634083906
3.2089999999999996	0.39563440508328407
3.210000000000001	0.39576230925877165
3.2110000000000003	0.3958901759564681
3.2119999999999997	0.3960180051979716
3.213000000000001	0.39614579700486163
3.2140000000000004	0.39627355139869963
3.215	0.3964012684010294
3.2159999999999993	0.3965289480333769
3.2170000000000005	0.3966565903172503
3.218	0.396784195274139
3.2189999999999994	0.3969117629255156
3.2200000000000006	0.3970392932928347
3.221	0.3971667863975324
3.2219999999999995	0.3972942422610278
3.2230000000000008	0.397421660904722
3.224	0.39754904234999766
3.2249999999999996	0.39767638661822063
3.226000000000001	0.39780369373073887
3.2270000000000003	0.39793096370888204
3.2279999999999998	0.3980581965739628
3.229000000000001	0.39818539234727607
3.2300000000000004	0.3983125510500982
3.231	0.3984396727036891
3.2319999999999993	0.3985667573292904
3.2330000000000005	0.39869380494812695
3.234	0.3988208155814045
3.2349999999999994	0.3989477892503124
3.2360000000000007	0.3990747259760226
3.237	0.39920162577968854
3.2379999999999995	0.39932848868244697
3.2390000000000008	0.3994553147054172
3.24	0.3995821038697002
3.2409999999999997	0.3997088561963805
3.242000000000001	0.399835571706525
3.2430000000000003	0.3999622504211823
3.2439999999999998	0.40008889236138445
3.245000000000001	0.40021549754814645
3.2460000000000004	0.4003420660024648
3.247	0.4004685977453195
3.2479999999999993	0.40059509279767297
3.2490000000000006	0.40072155118047076
3.25	0.4008479729146399
3.2509999999999994	0.4009743580210916
3.2520000000000007	0.40110070652071916
3.253	0.4012270184343983
3.2539999999999996	0.4013532937829881
3.255000000000001	0.40147953258733066
3.2560000000000002	0.4016057348682496
3.2569999999999997	0.40173190064655284
3.258000000000001	0.4018580299430305
3.2590000000000003	0.4019841227784554
3.26	0.40211017917358355
3.261000000000001	0.40223619914915404
3.2620000000000005	0.4023621827258882
3.263	0.402488129924491
3.2639999999999993	0.40261404076565
3.2650000000000006	0.40273991527003605
3.266	0.4028657534583024
3.2669999999999995	0.4029915553510859
3.2680000000000007	0.40311732096900627
3.269	0.403243050332666
3.2699999999999996	0.40336874346265095
3.271000000000001	0.4034944003795301
3.2720000000000002	0.40362002110385514
3.2729999999999997	0.4037456056561613
3.274000000000001	0.403871154056967
3.2750000000000004	0.4039966663267729
3.276	0.40412214248606393
3.277000000000001	0.404247582555308
3.2780000000000005	0.40437298655495557
3.279	0.40449835450544075
3.2799999999999994	0.40462368642718116
3.2810000000000006	0.4047489823405774
3.282	0.40487424226601304
3.2829999999999995	0.4049994662238554
3.2840000000000007	0.4051246542344551
3.285	0.4052498063181454
3.2859999999999996	0.4053749224952438
3.287000000000001	0.4055000027860509
3.2880000000000003	0.4056250472108501
3.2889999999999997	0.4057500557899088
3.290000000000001	0.405875028543478
3.2910000000000004	0.40599996549179107
3.292	0.40612486665506586
3.293000000000001	0.4062497320535037
3.2940000000000005	0.4063745617072882
3.295	0.40649935563658784
3.2959999999999994	0.40662411386155384
3.2970000000000006	0.4067488364023214
3.298	0.4068735232790086
3.2989999999999995	0.40699817451171777
3.3000000000000007	0.40712279012053465
3.301	0.40724737012552803
3.3019999999999996	0.40737191454675087
3.303000000000001	0.4074964234042401
3.3040000000000003	0.407620896718015
3.3049999999999997	0.4077453345080798
3.306000000000001	0.407869736794422
3.3070000000000004	0.4079941035970125
3.308	0.40811843493580613
3.309000000000001	0.4082427308307416
3.3100000000000005	0.40836699130174103
3.311	0.4084912163687104
3.3119999999999994	0.40861540605153945
3.3130000000000006	0.4087395603701025
3.314	0.40886367934425627
3.3149999999999995	0.4089877629938422
3.3160000000000007	0.40911181133868557
3.317	0.40923582439859485
3.3179999999999996	0.4093598021933633
3.319000000000001	0.4094837447427676
3.3200000000000003	0.40960765206656813
3.3209999999999997	0.4097315241845094
3.322000000000001	0.4098553611163206
3.3230000000000004	0.40997916288171304
3.324	0.410102929500384
3.3249999999999993	0.41022666099201355
3.3260000000000005	0.41035035737626635
3.327	0.41047401867279043
3.3279999999999994	0.4105976449012183
3.3290000000000006	0.41072123608116706
3.33	0.4108447922322365
3.3309999999999995	0.41096831337401174
3.3320000000000007	0.4110917995260617
3.333	0.41121525070793896
3.3339999999999996	0.41133866693918053
3.335000000000001	0.41146204823930793
3.3360000000000003	0.41158539462782606
3.3369999999999997	0.4117087061242249
3.338000000000001	0.41183198274797805
3.3390000000000004	0.4119552245185434
3.34	0.4120784314553629
3.3409999999999993	0.4122016035778633
3.3420000000000005	0.41232474090545546
3.343	0.41244784345753405
3.3439999999999994	0.4125709112534783
3.3450000000000006	0.41269394431265194
3.346	0.4128169426544027
3.3469999999999995	0.41293990629806315
3.3480000000000008	0.41306283526294996
3.349	0.4131857295683635
3.3499999999999996	0.4133085892335897
3.351000000000001	0.4134314142778982
3.3520000000000003	0.4135542047205433
3.3529999999999998	0.4136769605807633
3.354000000000001	0.41379968187778193
3.3550000000000004	0.4139223686308061
3.356	0.4140450208590282
3.3569999999999993	0.4141676385816249
3.3580000000000005	0.4142902218177572
3.359	0.41441277058657033
3.3599999999999994	0.41453528490719505
3.3610000000000007	0.41465776479874583
3.362	0.41478021028032197
3.3629999999999995	0.4149026213710072
3.3640000000000008	0.41502499808987064
3.365	0.4151473404559646
3.3659999999999997	0.41526964848832726
3.367000000000001	0.4153919222059814
3.3680000000000003	0.41551416162793353
3.3689999999999998	0.4156363667731758
3.370000000000001	0.41575853766068493
3.3710000000000004	0.41588067430942166
3.372	0.4160027767383321
3.3729999999999993	0.4161248449663473
3.3740000000000006	0.41624687901238255
3.375	0.41636887889533797
3.3759999999999994	0.41649084463409874
3.3770000000000007	0.41661277624753495
3.378	0.4167346737545009
3.3789999999999996	0.4168565371738364
3.380000000000001	0.4169783665243661
3.3810000000000002	0.4171001618248986
3.3819999999999997	0.4172219230942287
3.383000000000001	0.4173436503511354
3.3840000000000003	0.4174653436143824
3.385	0.4175870029027189
3.386000000000001	0.4177086282348788
3.3870000000000005	0.4178302196295806
3.388	0.41795177710552855
3.3889999999999993	0.41807330068141124
3.3900000000000006	0.41819479037590285
3.391	0.4183162462076618
3.3919999999999995	0.41843766819533207
3.3930000000000007	0.4185590563575432
3.394	0.4186804107129086
3.3949999999999996	0.41880173128002746
3.396000000000001	0.41892301807748433
3.3970000000000002	0.41904427112384834
3.3979999999999997	0.4191654904376739
3.399000000000001	0.419286676037501
3.4000000000000004	0.41940782794185394
3.401	0.419528946169243
3.402000000000001	0.4196500307381635
3.4030000000000005	0.41977108166709526
3.404	0.4198920989745043
3.4049999999999994	0.42001308267884124
3.4060000000000006	0.42013403279854244
3.407	0.420254949352029
3.4079999999999995	0.4203758323577074
3.4090000000000007	0.42049668183396993
3.41	0.4206174977991936
3.4109999999999996	0.4207382802717409
3.412000000000001	0.4208590292699601
3.4130000000000003	0.4209797448121841
3.4139999999999997	0.42110042691673133
3.415000000000001	0.4212210756019066
3.4160000000000004	0.4213416908859984
3.417	0.42146227278728216
3.418000000000001	0.4215828213240179
3.4190000000000005	0.42170333651445124
3.42	0.42182381837681354
3.4209999999999994	0.4219442669293212
3.4220000000000006	0.4220646821901766
3.423	0.4221850641775672
3.4239999999999995	0.42230541290966594
3.4250000000000007	0.42242572840463216
3.426	0.4225460106806093
3.4269999999999996	0.42266625975572736
3.428000000000001	0.422786475648102
3.4290000000000003	0.4229066583758336
3.4299999999999997	0.4230268079570092
3.431000000000001	0.42314692440970103
3.4320000000000004	0.42326700775196624
3.433	0.42338705800184856
3.434000000000001	0.4235070751773776
3.4350000000000005	0.42362705929656747
3.436	0.4237470103774188
3.4369999999999994	0.4238669284379179
3.4380000000000006	0.42398681349603656
3.439	0.42410666556973253
3.4399999999999995	0.4242264846769489
3.4410000000000007	0.42434627083561527
3.442	0.42446602406364586
3.4429999999999996	0.42458574437894203
3.444000000000001	0.4247054317993902
3.4450000000000003	0.4248250863428621
3.4459999999999997	0.4249447080272164
3.447000000000001	0.42506429687029723
3.4480000000000004	0.425183852889934
3.449	0.42530337610394275
3.4499999999999993	0.4254228665301249
3.4510000000000005	0.42554232418626836
3.452	0.4256617490901461
3.4529999999999994	0.42578114125951794
3.4540000000000006	0.425900500712129
3.455	0.42601982746571043
3.4559999999999995	0.4261391215379795
3.4570000000000007	0.4262583829466401
3.458	0.42637761170938043
3.4589999999999996	0.42649680784387667
3.460000000000001	0.42661597136778984
3.4610000000000003	0.426735102298767
3.4619999999999997	0.4268542006544418
3.463000000000001	0.426973266452434
3.4640000000000004	0.42709229971034834
3.465	0.4272113004457774
3.4659999999999993	0.4273302686762983
3.4670000000000005	0.4274492044194756
3.468	0.4275681076928587
3.4689999999999994	0.4276869785139842
3.4700000000000006	0.4278058169003743
3.471	0.4279246228695375
3.4719999999999995	0.4280433964389686
3.4730000000000008	0.42816213762614885
3.474	0.4282808464485451
3.4749999999999996	0.4283995229236109
3.476000000000001	0.428518167068786
3.4770000000000003	0.4286367789014961
3.4779999999999998	0.42875535843915363
3.479000000000001	0.4288739056991572
3.4800000000000004	0.4289924206988913
3.481	0.4291109034557274
3.4819999999999993	0.42922935398702283
3.4830000000000005	0.42934777231012167
3.484	0.4294661584423536
3.4849999999999994	0.42958451240103557
3.4860000000000007	0.42970283420347066
3.487	0.42982112386694776
3.4879999999999995	0.4299393814087429
3.4890000000000008	0.4300576068461185
3.49	0.43017580019632273
3.4909999999999997	0.430293961476591
3.492000000000001	0.430412090704145
3.4930000000000003	0.43053018789619235
3.4939999999999998	0.43064825306992793
3.495000000000001	0.4307662862425327
3.4960000000000004	0.43088428743117446
3.497	0.43100225665300684
3.4979999999999993	0.43112019392517087
3.4990000000000006	0.43123809926479395
3.5	0.4313559726889894
3.5009999999999994	0.431473814214858
3.5020000000000007	0.4315916238594867
3.503	0.431709401639949
3.5039999999999996	0.4318271475733051
3.505000000000001	0.4319448616766023
3.5060000000000002	0.4320625439668736
3.5069999999999997	0.4321801944611396
3.508000000000001	0.4322978131764073
3.5090000000000003	0.4324154001296697
3.51	0.4325329553379078
3.511000000000001	0.4326504788180882
3.5120000000000005	0.432767970587165
