0.04382878359399249	0.024797302831539497
0.04427019566654769	0.024790167866694586
0.04471185346273298	0.024783034870248567
0.045153757069584945	0.024775903842808856
0.04559590657429865	0.02476877478563299
0.04603830206406849	0.02476164769017093
0.04648094362616591	0.024754522560923527
0.046923831347902546	0.024747399400880193
0.047366965316674954	0.024740278200185577
0.04781034561993466	0.024733158964859867
0.04825397234514385	0.02472604169007025
0.048697845579887024	0.024718926376708934
0.04914196541181184	0.02471181302479645
0.04958633192855682	0.024704701632951166
0.05003094521785037	0.024697592202479936
0.05047580536753262	0.02469048472636172
0.05092091246539484	0.024683379209370686
0.051366266599397366	0.02467627565132077
0.05181186785751334	0.024669174046640062
0.05225771632771665	0.024662074394745336
0.05270381209816632	0.024654976700929525
0.05315015525695186	0.024647880959272266
0.05359674589233022	0.024640787167880686
0.05404358409253207	0.02463369532957998
0.05449066994587635	0.024626605442874795
0.0549380035408077	0.02461951750718594
0.05538558496570585	0.024612431520793517
0.05583341430906462	0.02460534748124455
0.05628149165951547	0.024598265388650408
0.05672981710562383	0.024591185245610835
0.05717839073604669	0.0245841070461324
0.05762721263959523	0.0245770307942607
0.058076282905032015	0.024569956485901486
0.058525601621206715	0.024562884120043565
0.05897516887703799	0.02455581369940445
0.059424984761496435	0.024548745219127296
0.05987504936364134	0.024541678680665768
0.06032536277255804	0.024534614081498835
0.060775925077398395	0.024527551424765343
0.061226736367361784	0.02452049070585528
0.06167779673174565	0.024513431924135517
0.062129106259907196	0.02450637507919122
0.06258066504113764	0.02449932017287169
0.06303247316501995	0.024492267200379895
0.06348453072096523	0.02448521616331361
0.0639368377986457	0.024478167059984367
0.06438939448758403	0.024471119890226847
0.06484220087751578	0.024464074654125065
0.06529525705824868	0.024457031348849592
0.06574856311950354	0.024449989973726424
0.06620211915121088	0.024442950530383135
0.06665592524324447	0.02443591301571537
0.06710998148570578	0.024428877429548263
0.06756428796853543	0.024421843771269693
0.06801884478189245	0.024414812039857473
0.06847365201592766	0.02440778223479962
0.06892870976090519	0.024400754355214917
0.06938401810708057	0.024393728400155863
0.06983957714482225	0.024386704369094108
0.07029538696455358	0.024379682261022183
0.07075144765674438	0.02437266207531105
0.07120775931191968	0.024365643811063067
0.07166432202063026	0.024358627467624225
0.0721211358736036	0.024351613044089924
0.07257820096149668	0.024344600539789967
0.07303551737510786	0.024337589953871835
0.07349308520527661	0.024330581285583783
0.07395090454291649	0.02432357453407508
0.07440897547891252	0.024316569698692093
0.07486729810431077	0.024309566778599096
0.07532587251020127	0.024302565772992855
0.07578469878777695	0.02429556668116571
0.07624377702813519	0.02428856950224536
0.07670310732255393	0.024281574235602302
0.07716268976239868	0.024274580880338084
0.07762252443902178	0.024267589435687263
0.0780826114438722	0.024260599900892025
0.07854295086843485	0.024253612275302476
0.07900354280427302	0.024246626557986067
0.07946438734302619	0.0242396427481813
0.07992548457635305	0.02423266084521199
0.08038683459601385	0.02422568084828877
0.08084843749381794	0.024218702756588627
0.08131029336166139	0.02421172656946867
0.08177240229136079	0.024204752285938096
0.0822347643750253	0.024197779905428218
0.08269737970465911	0.024190809427154954
0.08316024837235446	0.024183840850259274
0.08362337047028695	0.024176874174065
0.08408674609072743	0.02416990939778092
0.08455037532594949	0.02416294652061897
0.08501425826827369	0.02415598554179663
0.08547839501016948	0.024149026460652142
0.08594278564409752	0.02414206927631319
0.08640743026260837	0.024135113988111953
0.08687232895821617	0.024128160595232657
0.08733748182371508	0.024121209096928727
0.08780288895173677	0.024114259492445844
0.08826855043512204	0.02410731178105642
0.08873446636667648	0.024100365961982544
0.08920063683928553	0.024093422034413163
0.08966706194597589	0.024086479997712212
0.09013374177975839	0.02407953985104098
0.0906006764337222	0.02407260159361453
0.09106786600103807	0.024065665224791068
0.09153531057488537	0.024058730743679042
0.09200301024859153	0.02405179814967656
0.09247096511544739	0.0240448674419084
0.09293917526888819	0.024037938619676402
0.093407640802331	0.024031011682238285
0.09387636180937176	0.0240240866288563
0.0943453383835786	0.024017163458717364
0.09481457061851804	0.024010242171170565
0.09528405860802744	0.024003322765401163
0.09575380244578317	0.02399640524062459
0.09622380222561257	0.023989489596218386
0.09669405804152617	0.023982575831334615
0.0971645699874218	0.023975663945242785
0.09763533815727266	0.02396875393724452
0.0981063626452456	0.02396184580655623
0.09857764354540065	0.023954939552450143
0.09904918095196188	0.02394803517418324
0.09952097495926884	0.02394113267101438
0.0999930256616139	0.02393423204219243
0.10046533315334807	0.023927333286992047
0.10093789752902535	0.02392043640467612
0.10141071888308154	0.023913541394474203
0.10188379731011886	0.02390664825570468
0.1023571329048095	0.02389975698755407
0.10283072576183484	0.023892867589356097
0.1033045759759586	0.02388598006033957
0.10377868364202739	0.023879094399790267
0.1042530488549518	0.023872210606929824
0.10472767170964536	0.02386532868108948
0.10520255230121106	0.02385844862144123
0.10567769072465462	0.023851570427343642
0.10615308707513554	0.0238446940980345
0.10662874144787315	0.023837819632786864
0.10710465393816991	0.023830947030806352
0.10758082464125013	0.023824076291495834
0.10805725365264526	0.023817207413992913
0.10853394106774474	0.02381034039761803
0.10901088698210698	0.023803475241656654
0.1094880914913086	0.023796611945384443
0.1099655546909579	0.02378975050804862
0.11044327667684672	0.023782890928909634
0.1109212575446236	0.0237760332072857
0.11139949739027878	0.023769177342448353
0.11187799630963871	0.02376232333358499
0.11235675439864194	0.023755471180063947
0.11283577175335782	0.023748620881166315
0.1133150484699056	0.02374177243611508
0.11379458464432085	0.023734925844221794
0.11427438037296621	0.023728081104742834
0.11475443575204664	0.023721238216955896
0.11523475087791604	0.023714397180169836
0.11571532584696886	0.023707557993678113
0.11619616075573554	0.023700720656687657
0.11667725570072118	0.02369388516851954
0.11715861077849712	0.023687051528473394
0.11764022608575955	0.023680219735801363
0.11812210171916616	0.023673389789812163
0.11860423777557345	0.023666561689785544
0.11908663435187251	0.023659735434971456
0.11956929154496077	0.023652911024696174
0.12005220945169978	0.023646088458218997
0.12053538816925992	0.023639267734840354
0.12101882779473808	0.023632448853861062
0.12150252842532323	0.023625631814525892
0.12198649015812679	0.02361881661612504
0.1224707130906274	0.023612003257997165
0.12295519732005888	0.023605191739384045
0.12343994294386339	0.023598382059610963
0.12392495005959873	0.023591574217956424
0.12441021876481213	0.023584768213658645
0.12489574915709697	0.023577964046091898
0.12538154133406695	0.023571161714497437
0.1258675953935588	0.02356436121818927
0.1263539114334281	0.023557562556425906
0.12684048955145077	0.023550765728540403
0.12732732984564	0.023543970733814992
0.1278144324139757	0.023537177571517687
0.12830179735455483	0.023530386240996726
0.1287894247654584	0.02352359674150498
0.12927731474489482	0.023516809072359975
0.129765467391205	0.02351002323284767
0.13025388280263092	0.02350323922226654
0.1307425610775984	0.023496457039911788
0.131231502314569	0.023489676685100803
0.13172070661209528	0.023482898157120288
0.13221017406868618	0.023476121455250857
0.13269990478303753	0.023469346578834333
0.13318989885391014	0.023462573527136498
0.13368015638004271	0.023455802299465686
0.13417067746021913	0.02344903289515042
0.13466146219346964	0.023442265313437866
0.13515251067865644	0.02343549955370176
0.1356438230149337	0.023428735615183403
0.13613539930137675	0.02342197349721255
0.1366272396370996	0.023415213199141135
0.1371193441213508	0.023408454720199957
0.13761171285342497	0.023401698059709788
0.13810434593279902	0.023394943217007295
0.1385972434587794	0.023388190191394636
0.1390904055309036	0.023381438982158272
0.1395838322486809	0.023374689588636286
0.14007752371184087	0.02336794201010354
0.1405714800199661	0.023361196245890913
0.14106570127296253	0.023354452295293652
0.14156018757048852	0.023347710157629792
0.14205493901253757	0.023340969832245113
0.14254995569903697	0.023334231318391102
0.14304523773000008	0.023327494615420493
0.14354078520548078	0.02332075972264605
0.14403659822569925	0.02331402663935598
0.14453267689081264	0.0233072953648793
0.1450290213011151	0.023300565898519525
0.1455256315569381	0.02329383823961786
0.14602250775876302	0.02328711238748539
0.14651965000700495	0.023280388341395297
0.1470170584021927	0.02327366610071957
0.14751473304498328	0.023266945664749215
0.14801267403605292	0.02326022703280639
0.14851088147607386	0.02325351020421099
0.1490093554659575	0.023246795178274753
0.1495080961065082	0.02324008195431996
0.15000710349864635	0.023233370531668872
0.1505063777434026	0.02322666090965806
0.1510059189419701	0.023219953087579397
0.15150572719526914	0.02321324706475595
0.15200580260463678	0.023206542840546594
0.15250614527134096	0.023199840414242102
0.15300675529667004	0.023193139785165004
0.1535076327819635	0.023186440952665584
0.1540087778288996	0.023179743916040135
0.15451019053883014	0.02317304867463531
0.15501187101337902	0.02316635522775244
0.15551381935424663	0.023159663574740783
0.1560160356632057	0.023152973714910798
0.15651852004195804	0.02314628564761177
0.1570212725924882	0.023139599372146352
0.15752429341664897	0.023132914887847182
0.1580275826163947	0.023126232194062846
0.15853114029391338	0.023119551290110507
0.159034966551269	0.02311287217529258
0.15953906149062752	0.023106194848991884
0.16004342521440493	0.023099519310511914
0.16054805782469886	0.023092845559172445
0.16105295942411513	0.023086173594322558
0.16155813011506434	0.023079503415285273
0.16206357000001417	0.023072835021414675
0.16256927918164207	0.02306616841201203
0.1630752577625127	0.023059503586449093
0.16358150584548084	0.023052840544020365
0.16408802353331164	0.023046179284098262
0.16459481092877087	0.023039519805986713
0.1651018681349319	0.02303286210904341
0.16560919525473	0.023026206192593688
0.1661167923912587	0.023019552055991908
0.16662465964768844	0.023012899698551637
0.16713279712709894	0.023006249119621815
0.16764120493286241	0.022999600318548134
0.16814988316831195	0.022992953294668182
0.16865883193684353	0.022986308047323125
0.16916805134189647	0.022979664575823573
0.1696775414870217	0.02297302287956847
0.17018730247591074	0.022966382957851708
0.170697334412106	0.0229597448100203
0.17120763739940412	0.02295310843543128
0.17171821154169983	0.022946473833420748
0.17222905694271481	0.022939841003350857
0.17274017370658426	0.022933209944545768
0.17325156193712404	0.02292658065634625
0.17376322173851577	0.022919953138110266
0.17427515321493228	0.02291332738917117
0.17478735647053267	0.02290670340889061
0.17529983160957066	0.022900081196606
0.17581257873653516	0.022893460751666102
0.176325597955656	0.022886842073414813
0.17683888937164957	0.022880225161210663
0.177352453088919	0.022873610014391376
0.17786628921211153	0.022866996632316398
0.17838039784586915	0.022860385014317124
0.17889477909505977	0.022853775159771723
0.17940943306447005	0.022847167067995097
0.17992435985893449	0.022840560738386396
0.18043955958352859	0.022833956170249338
0.18095503234316748	0.022827353362971488
0.1814707782431023	0.022820752315875797
0.18198679738835377	0.022814153028333107
0.18250308988416256	0.022807555499705368
0.18301965583595192	0.02280095972933624
0.1835364953490456	0.022794365716572087
0.1840536085288675	0.022787773460778
0.18457099548085606	0.022781182961318366
0.18508865631073002	0.022774594217531186
0.18560659112416572	0.02276800722878667
0.1861248000266515	0.022761421994448597
0.18664328312416123	0.022754838513841136
0.18716204052256413	0.02274825678635323
0.18768107232766326	0.022741676811343887
0.1882003786455165	0.022735098588158958
0.18871995958210516	0.0227285221161589
0.18923981524369962	0.02272194739472043
0.18975994573645288	0.02271537442318971
0.19028035116660577	0.022708803200930352
0.19080103164050796	0.022702233727299657
0.19132198726452923	0.022695666001665254
0.19184321814518648	0.02268910002339061
0.19236472438896293	0.02268253579184773
0.1928865061025144	0.02267597330638345
0.1934085633925414	0.02266941256637592
0.19393089636582114	0.022662853571167898
0.19445350512912069	0.022656296320146846
0.19497638978929901	0.02264974081267564
0.19549955045335443	0.022643187048126748
0.19602298722830397	0.02263663502583377
0.19654670022130524	0.022630084745201222
0.197070689539413	0.02262353620557746
0.19759495529002996	0.022616989406333235
0.1981194975802955	0.022610444346848405
0.1986443165176699	0.022603901026483596
0.19916941220953116	0.022597359444596697
0.19969478476348868	0.022590819600573697
0.20022043428708128	0.02258428149378253
0.20074636088788042	0.02257774512359887
0.2012725646737616	0.022571210489367548
0.20179904575240118	0.022564677590493392
0.20232580423169605	0.022558146426338122
0.20285284021969108	0.02255161699626934
0.20338015382420296	0.022545089299667365
0.20390774515335605	0.022538563335896426
0.2044356143154077	0.02253203910434044
0.20496376141848663	0.022525516604363104
0.20549218657082577	0.022518995835358033
0.20602088988088868	0.022512476796686543
0.2065498714570039	0.02250595948773046
0.20707913140776693	0.022499443907863566
0.20760866984160828	0.022492930056453274
0.20813848686720451	0.022486417932899874
0.20866858259327578	0.022479907536571836
0.20919895712870204	0.022473398866842065
0.209729610582197	0.02246689192309416
0.21026054306276173	0.022460386704703166
0.2107917546792017	0.0224538832110521
0.21132324554083246	0.02244738144153498
0.21185501575654186	0.022440881395511984
0.2123870654357329	0.022434383072367857
0.21291939468751436	0.02242788647149814
0.21345200362137184	0.022421391592269826
0.21398489234651483	0.022414898434075445
0.21451806097265722	0.022408406996297845
0.21505150960908895	0.02240191727830949
0.21558523836569612	0.02239542927951376
0.21611924735207777	0.022388942999277232
0.21665353667782167	0.022382458436996128
0.2171881064530028	0.022375975592051157
0.21772295678743914	0.02236949446383247
0.21825808779109254	0.022363015051722196
0.21879349957401661	0.022356537355115218
0.21932919224625017	0.022350061373385497
0.21986516591817565	0.022343587105922925
0.22040142069988505	0.022337114552138004
0.22093795670172903	0.022330643711396033
0.2214747740342451	0.022324174583081845
0.22201187280768106	0.022317707166606478
0.22254925313284785	0.02231124146135003
0.22308691512013373	0.02230477746670517
0.2236248588803953	0.022298315182068318
0.22416308452418074	0.022291854606810206
0.22470159216257313	0.022285395740339876
0.22524038190626366	0.02227893858205078
0.2257794538664175	0.022272483131324145
0.22631880815391603	0.02226602938757033
0.22685844488008292	0.022259577350165167
0.2273983641558579	0.022253127018520127
0.2279385660926174	0.022246678392012977
0.22847905080167213	0.02224023147004664
0.22901981839449348	0.022233786252025635
0.22956086898241507	0.02222734273733382
0.2301022026771172	0.02222090092537098
0.23064381959022173	0.02221446081552787
0.23118571983339084	0.022208022407220522
0.23172790351829875	0.022201585699836653
0.2322703707569413	0.022195150692760814
0.23281312166107965	0.022188717385411314
0.23335615634277515	0.022182285777172624
0.23389947491410118	0.0221758558674622
0.2344430774870902	0.022169427655662124
0.2349869641740323	0.02216300114117541
0.23553113508716012	0.022156576323423247
0.23607559033874043	0.02215015320177844
0.2366203300414125	0.02214373177566105
0.23716535430738958	0.022137312044468446
0.23771066324932227	0.022130894007602667
0.23825625697996589	0.022124477664466985
0.23880213561187177	0.022118063014460686
0.23934829925799703	0.022111650057004606
0.2398947480309825	0.022105238791479697
0.24044148204370389	0.022098829217307724
0.2409885014094611	0.022092421333886773
0.2415358062410873	0.022086015140630577
0.2420833966518032	0.022079610636929932
0.2426312727547581	0.02207320782220992
0.2431794346633198	0.02206680669586053
0.24372788249073582	0.022060407257306958
0.24427661635063727	0.022054009505937746
0.24482563635631285	0.022047613441177727
0.24537494262140858	0.02204121906242217
0.24592453525955718	0.02203482636910259
0.2464744143846097	0.022028435360593058
0.2470245801102023	0.022022046036336684
0.24757503255039934	0.022015658395724214
0.24812577181890955	0.022009272438179885
0.24867679802987894	0.022002888163104424
0.24922811129733044	0.021996505569915104
0.2497797117355561	0.02199012465802191
0.250331599458612	0.02198374542684495
0.25088377458102507	0.021977367875789165
0.2514362372169611	0.021970992004263647
0.2519889874810232	0.021964617811696435
0.25254202548766824	0.021958245297488046
0.25309535135147826	0.021951874461064443
0.25364896518723806	0.021945505301835103
0.25420286710964096	0.021939137819210947
0.25475705723352576	0.021932772012621397
0.25531153567363407	0.0219264078814708
0.2558663025453254	0.021920045425182444
0.2564213579632172	0.021913684643169
0.2569767020426183	0.021907325534852327
0.2575323348987541	0.021900968099647766
0.2580882566469435	0.021894612336977037
0.2586444674023699	0.02188825824625417
0.2592009672804456	0.02188190582690494
0.25975775639681975	0.021875555078349117
0.26031483486694407	0.02186920599999763
0.26087220280653967	0.021862858591276128
0.26142986033108245	0.021856512851613188
0.26198780755679063	0.02185016878042016
0.26254604459911307	0.021843826377123766
0.2631045715742569	0.02183748564114414
0.2636633885981303	0.02183114657190884
0.2642224957867396	0.02182480916883692
0.2647818932563511	0.021818473431346935
0.26534158112318756	0.02181213935887973
0.26590155950356165	0.021805806950841167
0.2664618285138055	0.021799476206662772
0.2670223882702964	0.021793147125775725
0.26758323888981594	0.021786819707600474
0.26814438048888034	0.021780493951551582
0.2687058131839575	0.021774169857079546
0.2692675370920685	0.021767847423593997
0.2698295523299359	0.02176152665052847
0.27039185901445656	0.021755207537304005
0.27095445726258377	0.021748890083357925
0.27151734719148385	0.021742574288116354
0.2720805289181897	0.02173626015100284
0.272644002560034	0.021729947671452202
0.27320776823410664	0.021723636848887545
0.2737718260579676	0.021717327682752627
0.274336176148834	0.021711020172463562
0.27490081862439514	0.021704714317457203
0.2754657536020915	0.021698410117166084
0.27603098119971875	0.021692107571017697
0.2765965015349078	0.021685806678448567
0.2771623147255577	0.021679507438889866
0.2777284208894808	0.021673209851769584
0.27829482014456486	0.021666913916523985
0.27886151260915426	0.021660619632594812
0.2794284984009423	0.0216543269994114
0.2799957776384194	0.02164803601640591
0.2805633504396535	0.021641746683010266
0.28113121692318876	0.021635458998663086
0.2816993772072218	0.021629172962806795
0.28226783141037537	0.021622888574861655
0.2828365796511432	0.02161660583428119
0.28340562204834274	0.021610324740494603
0.28397495872034545	0.021604045292937236
0.2845445897863865	0.021597767491055506
0.2851145153649048	0.0215914913342719
0.28568473557506563	0.02158521682204066
0.28625525053595446	0.02157894395379185
0.28682606036658315	0.021572672728967054
0.2873971651861154	0.02156640314700862
0.287968565113792	0.021560135207355557
0.28854026026888424	0.02155386890944329
0.2891122507708903	0.021547604252715385
0.289684536739399	0.02154134123661566
0.2902571182936361	0.021535079860583013
0.29082999555358063	0.021528820124062365
0.291403168638691	0.021522562026494826
0.2919766376690714	0.021516305567323223
0.2925504027641199	0.02151005074598848
0.2931244640440492	0.021503797561940156
0.29369882162889877	0.02149754601461415
0.2942734756386167	0.02149129610346036
0.29484842619363083	0.02148504782791955
0.29542367341384657	0.021478801187442897
0.295999217419831	0.02147255618147268
0.29657505833187503	0.021466312809453058
0.2971511962705174	0.02146007107082734
0.29772763135627617	0.021453830965052826
0.2983043637096637	0.021447592491569543
0.2988813934516578	0.021441355649829547
0.2994587207028805	0.02143512043926963
0.3000363455840459	0.021428886859346276
0.3006142682164477	0.021422654909510928
0.30119248872075793	0.02141642458920667
0.30177100721821737	0.021410195897884694
0.3023498238299778	0.02140396883499736
0.30292893867740417	0.021397743399991846
0.30350835188165154	0.021391519592318727
0.30408806356411183	0.021385297411428722
0.30466807384649414	0.02137907685677197
0.30524838285009126	0.021372857927806594
0.3058289906967501	0.02136664062397903
0.30640989750801656	0.021360424944743855
0.30699110340585956	0.02135421088955003
0.30757260851176127	0.021347998457853606
0.3081544129481423	0.02134178764910739
0.3087365168367157	0.021335578462768713
0.3093189202998182	0.021329370898285016
0.3099016234594557	0.021323164955119784
0.3104846264379337	0.02131696063271833
0.311067929357487	0.0213107579305443
0.3116515323407147	0.02130455684804837
0.3122354355100997	0.021298357384686918
0.3128196389879964	0.02129215953992213
0.3134041428971924	0.021285963313203458
0.3139889473604871	0.021279768703995332
0.31457405250056264	0.02127357571174733
0.31515945844031945	0.02126738433592041
0.31574516530279195	0.021261194575976142
0.31633117321104737	0.02125500643137219
0.31691748228801037	0.021248819901567854
0.3175040926570192	0.021242634986016504
0.31809100444122734	0.021236451684185968
0.3186782177642395	0.021230269995534592
0.31926573274933673	0.021224089919522623
0.31985354951994294	0.021217911455611894
0.3204416681997198	0.021211734603257083
0.32103008891243207	0.021205559361927702
0.32161881178171087	0.021199385731081943
0.3222078369313687	0.02119321371018522
0.3227971644854086	0.02118704329869853
0.3233867945677343	0.021180874496083003
0.3239767273023382	0.021174707301800856
0.32456696281370984	0.021168541715326308
0.3251575012255348	0.021162377736114166
0.3257483426625699	0.02115621536362867
0.326339487248954	0.021150054597341268
0.32693093510924337	0.021143895436714442
0.3275226863679639	0.021137737881209498
0.3281147411496243	0.021131581930297818
0.3287070995790661	0.021125427583443688
0.3292997617809991	0.021119274840111415
0.3298927278801822	0.02111312369977204
0.33048599800174594	0.02110697416189723
0.3310795722707389	0.02110082622594489
0.33167345081187705	0.021094679891391643
0.33226763375064083	0.02108853515769738
0.33286212121237174	0.021082392024336344
0.3334569133220985	0.021076250490782482
0.33405201020559383	0.021070110556496293
0.33464741198794823	0.021063972220954987
0.33524311879512486	0.021057835483623437
0.33583913075244715	0.021051700343978748
0.33643544798569036	0.0210455668014837
0.3370320706207734	0.021039434855615175
0.3376289987836877	0.021033304505842766
0.3382262326002081	0.021027175751640856
0.3388237721965226	0.021021048592483483
0.3394216176987465	0.02101492302784062
0.3400197692329498	0.021008799057180113
0.34061822692566096	0.021002676679991113
0.34121699090300034	0.02099655589572654
0.3418160612915899	0.02099043670387601
0.3424154382178883	0.020984319103911603
0.3430151218085611	0.020978203095307332
0.3436151121902325	0.020972088677532388
0.344215409489814	0.020965975850071327
0.34481601383393573	0.02095986461239498
0.3454169253497588	0.02095375496397955
0.3460181441643104	0.020947646904306706
0.34661967040443614	0.020941540432847572
0.3472215041975583	0.020935435549083406
0.3478236456706949	0.02092933225249214
0.34842609495144755	0.020923230542550242
0.34902885216703666	0.020917130418735032
0.3496319174452196	0.02091103188052574
0.3502352909132869	0.020904934927404233
0.35083897269905584	0.02089883955884552
0.3514429629302448	0.02089274577433397
0.35204726173473266	0.020886653573347305
0.35265186924023406	0.020880562955367568
0.3532567855749622	0.020874473919869102
0.3538620108669123	0.020868386466347796
0.35446754524414736	0.02086230059426978
0.35507338883519524	0.020856216303125553
0.35567954176803557	0.02085013359239317
0.35628600417089823	0.020844052461558193
0.356892776172896	0.020837972910101088
0.3574998579022036	0.02083189493750904
0.35810724948736433	0.020825818543260377
0.3587149510572301	0.020819743726843466
0.35932296274068415	0.02081367048773938
0.3599312846665819	0.0208075988254326
0.3605399169637238	0.020801528739414616
0.3611488597613404	0.020795460229161067
0.3617581131884413	0.02078939329416351
0.36236767737425074	0.020783327933906363
0.3629775524483349	0.02077726414787604
0.363587738539615	0.020771201935559418
0.36419823577789356	0.020765141296443523
0.36480904429255884	0.02075908223001509
0.3654201642132404	0.020753024735762446
0.36603159566966603	0.020746968813173592
0.36664333879170363	0.020740914461734008
0.36725539370903815	0.020734861680937435
0.3678677605517647	0.020728810470271
0.36848043945014614	0.020722760829222506
0.36909343053362637	0.020716712757282863
0.3697067339330756	0.020710666253941325
0.37032034977850947	0.020704621318687454
0.370934278200253	0.02069857795101443
0.3715485193288711	0.020692536150411955
0.37216307329482373	0.02068649591637001
0.3727779402287383	0.020680457248381322
0.37339312026119564	0.020674420145938843
0.37400861352313797	0.020668384608534724
0.37462442014540737	0.02066235063566115
0.3752405402588325	0.02065631822680992
0.3758569739946491	0.020650287381476742
0.37647372148380265	0.020644258099152168
0.37709078285738523	0.020638230379331633
0.3777081582469995	0.020632204221510634
0.3783258477837807	0.020626179625183396
0.37894385159922245	0.020620156589841343
0.3795621698246696	0.02061413511498487
0.3801808025920805	0.02060811520010771
0.3807997500328927	0.020602096844706524
0.3814190122789832	0.020596080048274103
0.3820385894622084	0.020590064810310504
0.38265848171441535	0.02058405113031194
0.3832786891677376	0.020578039007773916
0.38389921195434584	0.02057202844219772
0.38452005020622493	0.02056601943307694
0.3851412040558623	0.020560011979912623
0.3857626736353745	0.02055400608220199
0.38638445907770264	0.020548001739443246
0.3870065605147504	0.020541998951137855
0.38762897807949015	0.020535997716782318
0.3882517119046232	0.020529998035880515
0.3888747621226369	0.020523999907928428
0.38949812886684665	0.020518003332429813
0.3901218122698355	0.020512008308882508
0.3907458124648639	0.020506014836791445
0.39137012958502077	0.020500022915653823
0.39199476376311176	0.02049403254497303
0.39261971513312705	0.020488043724251375
0.39324498382782563	0.02048205645299303
0.39387056998103015	0.02047607073069788
0.39449647372618896	0.020470086556869285
0.3951226951968374	0.020464103931010613
0.3957492345266902	0.020458122852628203
0.39637609184974254	0.02045214332122334
0.39700326729951124	0.02044616533630012
0.39763076101033945	0.020440188897364764
0.3982585731160839	0.02043421400392138
0.39888670375083796	0.02042824065547505
0.39951515304884727	0.02042226885153186
0.40014392114451336	0.020416298591596438
0.4007730081721636	0.02041032987517539
0.4014024142660934	0.0204043627017774
0.40203213956126743	0.020398397070907872
0.4026621841919539	0.02039243298207236
0.40329254829302885	0.02038647043478
0.40392323199929375	0.020380509428537127
